1286,valid,conv2d_7,25,8,4,2,2,1.0,1.0,1.0,2,0,0,
1287,valid,conv2d_7,25,32,6,2,2,1.0,1.0,1.0,2,0,0,
1288,valid,conv2d_7,25,32,6,2,2,1.0,1.0,1.0,2,0,0,
1289,valid,conv2d_7,25,32,6,2,2,1.0,1.0,1.0,2,0,0,
1290,valid,conv2d_7,25,32,6,2,2,1.0,1.0,1.0,2,0,0,
1291,valid,conv2d_7,25,16,4,2,2,1.0,1.0,1.0,2,0,0,
1292,valid,conv2d_7,25,2,4,2,2,1.0,1.0,1.0,2,0,0,
1293,valid,conv2d_7,25,1,-1,2,2,1.0,1.0,1.0,2,0,0,
1294,valid,conv2d_7,25,7,4,2,2,1.0,1.0,1.0,2,0,0,
1295,valid,conv2d_7,25,32,6,2,2,1.0,1.0,1.0,2,0,0,
1296,valid,conv2d_7,25,2,4,2,2,1.0,1.0,1.0,2,0,0,
1297,valid,conv2d_7,25,8,4,2,2,1.0,1.0,1.0,2,0,0,
1298,valid,conv2d_7,25,32,6,2,2,1.0,1.0,1.0,2,0,0,
1299,valid,conv2d_7,25,1,5,2,2,1.0,1.0,1.0,2,0,0,
1300,valid,conv2d_7,26,32,6,1,1,1.0,1.0,1.0,1,0,0,
1301,valid,conv2d_7,26,8,4,1,1,1.0,1.0,1.0,1,0,0,
1302,valid,conv2d_7,26,32,6,1,1,1.0,1.0,1.0,1,0,0,
1303,valid,conv2d_7,26,16,4,1,1,1.0,1.0,1.0,1,0,0,
1304,valid,conv2d_7,26,32,6,1,2,0.5,1.0,0.6666666666666666,1,1,0,
1305,valid,conv2d_7,26,32,6,1,1,1.0,1.0,1.0,1,0,0,
1306,valid,conv2d_7,26,12,4,1,1,1.0,1.0,1.0,1,0,0,
1307,valid,conv2d_7,26,32,6,1,1,1.0,1.0,1.0,1,0,0,
1308,valid,conv2d_7,26,1,-1,1,1,1.0,1.0,1.0,1,0,0,
1309,valid,conv2d_7,26,32,6,1,1,1.0,1.0,1.0,1,0,0,
1310,valid,conv2d_7,26,32,6,1,1,1.0,1.0,1.0,1,0,0,
1311,valid,conv2d_7,26,8,4,1,1,1.0,1.0,1.0,1,0,0,
1312,valid,conv2d_7,26,32,6,1,1,1.0,1.0,1.0,1,0,0,
1313,valid,conv2d_7,26,1,-1,1,1,1.0,1.0,1.0,1,0,0,
1314,valid,conv2d_7,26,16,4,1,1,1.0,1.0,1.0,1,0,0,
1315,valid,conv2d_7,26,1,-1,1,1,1.0,1.0,1.0,1,0,0,
1316,valid,conv2d_7,26,1,-1,1,1,1.0,1.0,1.0,1,0,0,
1317,valid,conv2d_7,26,1,-1,1,1,1.0,1.0,1.0,1,0,0,
1318,valid,conv2d_7,26,1,-1,1,1,1.0,1.0,1.0,1,0,0,
1319,valid,conv2d_7,26,16,4,1,1,1.0,1.0,1.0,1,0,0,
1320,valid,conv2d_7,26,32,6,1,1,1.0,1.0,1.0,1,0,0,
1321,valid,conv2d_7,26,32,6,1,1,1.0,1.0,1.0,1,0,0,
1322,valid,conv2d_7,26,32,6,1,1,1.0,1.0,1.0,1,0,0,
1323,valid,conv2d_7,26,1,-1,1,1,1.0,1.0,1.0,1,0,0,
1324,valid,conv2d_7,26,2,4,1,1,1.0,1.0,1.0,1,0,0,
1325,valid,conv2d_7,26,32,6,1,1,1.0,1.0,1.0,1,0,0,
1326,valid,conv2d_7,26,32,6,1,1,1.0,1.0,1.0,1,0,0,
1327,valid,conv2d_7,26,32,6,1,1,1.0,1.0,1.0,1,0,0,
1328,valid,conv2d_7,26,1,-1,1,1,1.0,1.0,1.0,1,0,0,
1329,valid,conv2d_7,26,16,4,1,1,1.0,1.0,1.0,1,0,0,
1330,valid,conv2d_7,26,32,6,1,1,1.0,1.0,1.0,1,0,0,
1331,valid,conv2d_7,26,2,4,1,1,1.0,1.0,1.0,1,0,0,
1332,valid,conv2d_7,26,1,-1,1,1,1.0,1.0,1.0,1,0,0,
1333,valid,conv2d_7,26,32,6,1,1,1.0,1.0,1.0,1,0,0,
1334,valid,conv2d_7,26,16,4,1,1,1.0,1.0,1.0,1,0,0,
1335,valid,conv2d_7,26,16,4,1,1,1.0,1.0,1.0,1,0,0,
1336,valid,conv2d_7,26,16,4,1,1,1.0,1.0,1.0,1,0,0,
1337,valid,conv2d_7,26,32,6,1,1,1.0,1.0,1.0,1,0,0,
1338,valid,conv2d_7,26,16,4,1,1,1.0,1.0,1.0,1,0,0,
1339,valid,conv2d_7,26,16,4,1,1,1.0,1.0,1.0,1,0,0,
1340,valid,conv2d_7,26,26,6,1,1,1.0,1.0,1.0,1,0,0,
1341,valid,conv2d_7,26,2,4,1,1,1.0,1.0,1.0,1,0,0,
1342,valid,conv2d_7,26,1,-1,1,1,1.0,1.0,1.0,1,0,0,
1343,valid,conv2d_7,26,32,6,1,1,1.0,1.0,1.0,1,0,0,
1344,valid,conv2d_7,26,32,6,1,1,1.0,1.0,1.0,1,0,0,
1345,valid,conv2d_7,26,32,6,1,1,1.0,1.0,1.0,1,0,0,
1346,valid,conv2d_7,26,16,4,1,1,1.0,1.0,1.0,1,0,0,
1347,valid,conv2d_7,26,32,6,1,1,1.0,1.0,1.0,1,0,0,
1348,valid,conv2d_7,26,8,4,1,1,1.0,1.0,1.0,1,0,0,
1349,valid,conv2d_7,26,16,4,1,1,1.0,1.0,1.0,1,0,0,
1350,valid,conv2d_7,27,16,4,2,2,1.0,1.0,1.0,2,0,0,
1351,valid,conv2d_7,27,16,4,2,2,1.0,1.0,1.0,2,0,0,
1352,valid,conv2d_7,27,16,4,2,2,1.0,1.0,1.0,2,0,0,
1353,valid,conv2d_7,27,8,4,2,2,1.0,1.0,1.0,2,0,0,
1354,valid,conv2d_7,27,32,6,2,2,1.0,1.0,1.0,2,0,0,
1355,valid,conv2d_7,27,1,-1,2,2,1.0,1.0,1.0,2,0,0,
1356,valid,conv2d_7,27,8,4,2,2,1.0,1.0,1.0,2,0,0,
1357,valid,conv2d_7,27,32,6,2,2,1.0,1.0,1.0,2,0,0,
1358,valid,conv2d_7,27,26,6,2,2,1.0,1.0,1.0,2,0,0,
1359,valid,conv2d_7,27,32,6,2,2,1.0,1.0,1.0,2,0,0,
1360,valid,conv2d_7,27,16,4,2,2,1.0,1.0,1.0,2,0,0,
1361,valid,conv2d_7,27,1,-1,2,2,1.0,1.0,1.0,2,0,0,
1362,valid,conv2d_7,27,2,4,2,2,1.0,1.0,1.0,2,0,0,
1363,valid,conv2d_7,27,16,4,2,2,1.0,1.0,1.0,2,0,0,
1364,valid,conv2d_7,27,2,4,2,2,1.0,1.0,1.0,2,0,0,
1365,valid,conv2d_7,27,16,4,2,2,1.0,1.0,1.0,2,0,0,
1366,valid,conv2d_7,27,26,6,2,2,1.0,1.0,1.0,2,0,0,
1367,valid,conv2d_7,27,16,4,2,2,1.0,1.0,1.0,2,0,0,
1368,valid,conv2d_7,27,16,4,2,2,1.0,1.0,1.0,2,0,0,
1369,valid,conv2d_7,27,26,6,2,2,1.0,1.0,1.0,2,0,0,
1370,valid,conv2d_7,27,32,6,2,2,1.0,1.0,1.0,2,0,0,
1371,valid,conv2d_7,27,1,-1,2,2,1.0,1.0,1.0,2,0,0,
1372,valid,conv2d_7,27,8,4,2,2,1.0,1.0,1.0,2,0,0,
1373,valid,conv2d_7,27,1,-1,2,2,1.0,1.0,1.0,2,0,0,
1374,valid,conv2d_7,27,1,-1,2,2,1.0,1.0,1.0,2,0,0,
1375,valid,conv2d_7,27,32,6,2,2,1.0,1.0,1.0,2,0,0,
1376,valid,conv2d_7,27,26,6,2,2,1.0,1.0,1.0,2,0,0,
1377,valid,conv2d_7,27,16,4,2,2,1.0,1.0,1.0,2,0,0,
1378,valid,conv2d_7,27,32,6,2,2,1.0,1.0,1.0,2,0,0,
1379,valid,conv2d_7,27,1,-1,2,2,1.0,1.0,1.0,2,0,0,
1380,valid,conv2d_7,27,32,6,2,2,1.0,1.0,1.0,2,0,0,
1381,valid,conv2d_7,27,32,6,2,2,1.0,1.0,1.0,2,0,0,
1382,valid,conv2d_7,27,1,-1,2,2,1.0,1.0,1.0,2,0,0,
1383,valid,conv2d_7,27,8,4,2,2,1.0,1.0,1.0,2,0,0,
1384,valid,conv2d_7,27,2,4,2,2,1.0,1.0,1.0,2,0,0,
1385,valid,conv2d_7,27,16,4,2,2,1.0,1.0,1.0,2,0,0,
1386,valid,conv2d_7,27,1,-1,2,2,1.0,1.0,1.0,2,0,0,
1387,valid,conv2d_7,27,32,6,2,2,1.0,1.0,1.0,2,0,0,
1388,valid,conv2d_7,27,1,-1,2,2,1.0,1.0,1.0,2,0,0,
1389,valid,conv2d_7,27,1,-1,2,2,1.0,1.0,1.0,2,0,0,
1390,valid,conv2d_7,27,1,-1,2,2,1.0,1.0,1.0,2,0,0,
1391,valid,conv2d_7,27,2,4,2,2,1.0,1.0,1.0,2,0,0,
1392,valid,conv2d_7,27,2,4,2,2,1.0,1.0,1.0,2,0,0,
1393,valid,conv2d_7,27,32,6,2,2,1.0,1.0,1.0,2,0,0,
1394,valid,conv2d_7,27,1,-1,2,2,1.0,1.0,1.0,2,0,0,
1395,valid,conv2d_7,27,16,4,2,2,1.0,1.0,1.0,2,0,0,
1396,valid,conv2d_7,27,16,4,2,2,1.0,1.0,1.0,2,0,0,
1397,valid,conv2d_7,27,32,6,2,2,1.0,1.0,1.0,2,0,0,
1398,valid,conv2d_7,27,2,4,2,2,1.0,1.0,1.0,2,0,0,
1399,valid,conv2d_7,27,16,4,2,2,1.0,1.0,1.0,2,0,0,
1400,valid,conv2d_7,28,16,4,0,0,1.0,1.0,1.0,0,0,0,
1401,valid,conv2d_7,28,1,-1,0,0,1.0,1.0,1.0,0,0,0,
1402,valid,conv2d_7,28,16,4,0,0,1.0,1.0,1.0,0,0,0,
1403,valid,conv2d_7,28,16,4,0,0,1.0,1.0,1.0,0,0,0,
1404,valid,conv2d_7,28,16,4,0,0,1.0,1.0,1.0,0,0,0,
1405,valid,conv2d_7,28,1,-1,0,0,1.0,1.0,1.0,0,0,0,
1406,valid,conv2d_7,28,2,4,0,0,1.0,1.0,1.0,0,0,0,
1407,valid,conv2d_7,28,6,4,0,0,1.0,1.0,1.0,0,0,0,
1408,valid,conv2d_7,28,32,6,0,0,1.0,1.0,1.0,0,0,0,
1409,valid,conv2d_7,28,8,4,0,0,1.0,1.0,1.0,0,0,0,
1410,valid,conv2d_7,28,2,4,0,0,1.0,1.0,1.0,0,0,0,
1411,valid,conv2d_7,28,1,-1,0,0,1.0,1.0,1.0,0,0,0,
1412,valid,conv2d_7,28,8,4,0,0,1.0,1.0,1.0,0,0,0,
1413,valid,conv2d_7,28,16,4,0,0,1.0,1.0,1.0,0,0,0,
1414,valid,conv2d_7,28,16,4,0,0,1.0,1.0,1.0,0,0,0,
1415,valid,conv2d_7,28,32,6,0,0,1.0,1.0,1.0,0,0,0,
1416,valid,conv2d_7,28,32,6,0,0,1.0,1.0,1.0,0,0,0,
1417,valid,conv2d_7,28,1,-1,0,0,1.0,1.0,1.0,0,0,0,
1418,valid,conv2d_7,28,32,6,0,0,1.0,1.0,1.0,0,0,0,
1419,valid,conv2d_7,28,32,6,0,0,1.0,1.0,1.0,0,0,0,
1420,valid,conv2d_7,28,32,6,0,0,1.0,1.0,1.0,0,0,0,
1421,valid,conv2d_7,28,32,6,0,0,1.0,1.0,1.0,0,0,0,
1422,valid,conv2d_7,28,7,4,0,0,1.0,1.0,1.0,0,0,0,
1423,valid,conv2d_7,28,1,-1,0,0,1.0,1.0,1.0,0,0,0,
1424,valid,conv2d_7,28,8,4,0,0,1.0,1.0,1.0,0,0,0,
1425,valid,conv2d_7,28,16,4,0,0,1.0,1.0,1.0,0,0,0,
1426,valid,conv2d_7,28,2,4,0,0,1.0,1.0,1.0,0,0,0,
1427,valid,conv2d_7,28,1,-1,0,0,1.0,1.0,1.0,0,0,0,
1428,valid,conv2d_7,28,1,-1,0,0,1.0,1.0,1.0,0,0,0,
1429,valid,conv2d_7,28,32,6,0,0,1.0,1.0,1.0,0,0,0,
1430,valid,conv2d_7,28,32,6,0,0,1.0,1.0,1.0,0,0,0,
1431,valid,conv2d_7,28,16,4,0,0,1.0,1.0,1.0,0,0,0,
1432,valid,conv2d_7,28,2,4,0,0,1.0,1.0,1.0,0,0,0,
1433,valid,conv2d_7,28,32,6,0,0,1.0,1.0,1.0,0,0,0,
1434,valid,conv2d_7,28,7,4,0,0,1.0,1.0,1.0,0,0,0,
1435,valid,conv2d_7,28,2,4,0,0,1.0,1.0,1.0,0,0,0,
1436,valid,conv2d_7,28,1,-1,0,0,1.0,1.0,1.0,0,0,0,
1437,valid,conv2d_7,28,32,6,0,0,1.0,1.0,1.0,0,0,0,
1438,valid,conv2d_7,28,32,6,0,0,1.0,1.0,1.0,0,0,0,
1439,valid,conv2d_7,28,2,4,0,0,1.0,1.0,1.0,0,0,0,
1440,valid,conv2d_7,28,1,-1,0,0,1.0,1.0,1.0,0,0,0,
1441,valid,conv2d_7,28,1,-1,0,0,1.0,1.0,1.0,0,0,0,
1442,valid,conv2d_7,28,16,4,0,0,1.0,1.0,1.0,0,0,0,
1443,valid,conv2d_7,28,7,4,0,0,1.0,1.0,1.0,0,0,0,
1444,valid,conv2d_7,28,8,4,0,0,1.0,1.0,1.0,0,0,0,
1445,valid,conv2d_7,28,2,4,0,0,1.0,1.0,1.0,0,0,0,
1446,valid,conv2d_7,28,8,4,0,0,1.0,1.0,1.0,0,0,0,
1447,valid,conv2d_7,28,7,4,0,0,1.0,1.0,1.0,0,0,0,
1448,valid,conv2d_7,28,16,4,0,0,1.0,1.0,1.0,0,0,0,
1449,valid,conv2d_7,28,8,4,0,0,1.0,1.0,1.0,0,0,0,
1450,valid,conv2d_7,29,8,4,0,0,1.0,1.0,1.0,0,0,0,
1451,valid,conv2d_7,29,8,4,0,0,1.0,1.0,1.0,0,0,0,
1452,valid,conv2d_7,29,1,-1,0,0,1.0,1.0,1.0,0,0,0,
1453,valid,conv2d_7,29,32,6,0,0,1.0,1.0,1.0,0,0,0,
1454,valid,conv2d_7,29,32,6,0,0,1.0,1.0,1.0,0,0,0,
1455,valid,conv2d_7,29,2,4,0,0,1.0,1.0,1.0,0,0,0,
1456,valid,conv2d_7,29,2,4,0,0,1.0,1.0,1.0,0,0,0,
1457,valid,conv2d_7,29,2,4,0,0,1.0,1.0,1.0,0,0,0,
1458,valid,conv2d_7,29,1,-1,0,0,1.0,1.0,1.0,0,0,0,
1459,valid,conv2d_7,29,2,4,0,0,1.0,1.0,1.0,0,0,0,
1460,valid,conv2d_7,29,32,6,0,0,1.0,1.0,1.0,0,0,0,
1461,valid,conv2d_7,29,32,6,0,0,1.0,1.0,1.0,0,0,0,
1462,valid,conv2d_7,29,16,4,0,0,1.0,1.0,1.0,0,0,0,
1463,valid,conv2d_7,29,1,-1,0,0,1.0,1.0,1.0,0,0,0,
1464,valid,conv2d_7,29,8,4,0,0,1.0,1.0,1.0,0,0,0,
1465,valid,conv2d_7,29,1,-1,0,0,1.0,1.0,1.0,0,0,0,
1466,valid,conv2d_7,29,16,4,0,0,1.0,1.0,1.0,0,0,0,
1467,valid,conv2d_7,29,16,4,0,0,1.0,1.0,1.0,0,0,0,
1468,valid,conv2d_7,29,1,-1,0,0,1.0,1.0,1.0,0,0,0,
1469,valid,conv2d_7,29,1,-1,0,0,1.0,1.0,1.0,0,0,0,
1470,valid,conv2d_7,29,16,4,0,0,1.0,1.0,1.0,0,0,0,
1471,valid,conv2d_7,29,1,-1,0,0,1.0,1.0,1.0,0,0,0,
1472,valid,conv2d_7,29,2,4,0,0,1.0,1.0,1.0,0,0,0,
1473,valid,conv2d_7,29,32,6,0,0,1.0,1.0,1.0,0,0,0,
1474,valid,conv2d_7,29,32,6,0,0,1.0,1.0,1.0,0,0,0,
1475,valid,conv2d_7,29,32,6,0,0,1.0,1.0,1.0,0,0,0,
1476,valid,conv2d_7,29,1,5,0,0,1.0,1.0,1.0,0,0,0,
1477,valid,conv2d_7,29,8,4,0,0,1.0,1.0,1.0,0,0,0,
1478,valid,conv2d_7,29,2,4,0,0,1.0,1.0,1.0,0,0,0,
1479,valid,conv2d_7,29,1,-1,0,0,1.0,1.0,1.0,0,0,0,
1480,valid,conv2d_7,29,2,4,0,0,1.0,1.0,1.0,0,0,0,
1481,valid,conv2d_7,29,16,4,0,0,1.0,1.0,1.0,0,0,0,
1482,valid,conv2d_7,29,32,6,0,0,1.0,1.0,1.0,0,0,0,
1483,valid,conv2d_7,29,1,-1,0,0,1.0,1.0,1.0,0,0,0,
1484,valid,conv2d_7,29,32,6,0,0,1.0,1.0,1.0,0,0,0,
1485,valid,conv2d_7,29,16,4,0,0,1.0,1.0,1.0,0,0,0,
1486,valid,conv2d_7,29,32,6,0,0,1.0,1.0,1.0,0,0,0,
1487,valid,conv2d_7,29,16,4,0,0,1.0,1.0,1.0,0,0,0,
1488,valid,conv2d_7,29,1,-1,0,0,1.0,1.0,1.0,0,0,0,
1489,valid,conv2d_7,29,1,-1,0,0,1.0,1.0,1.0,0,0,0,
1490,valid,conv2d_7,29,8,4,0,0,1.0,1.0,1.0,0,0,0,
1491,valid,conv2d_7,29,1,-1,0,0,1.0,1.0,1.0,0,0,0,
1492,valid,conv2d_7,29,1,-1,0,0,1.0,1.0,1.0,0,0,0,
1493,valid,conv2d_7,29,8,4,0,0,1.0,1.0,1.0,0,0,0,
1494,valid,conv2d_7,29,32,6,0,0,1.0,1.0,1.0,0,0,0,
1495,valid,conv2d_7,29,1,-1,0,0,1.0,1.0,1.0,0,0,0,
1496,valid,conv2d_7,29,32,6,0,0,1.0,1.0,1.0,0,0,0,
1497,valid,conv2d_7,29,32,6,0,0,1.0,1.0,1.0,0,0,0,
1498,valid,conv2d_7,29,26,6,0,0,1.0,1.0,1.0,0,0,0,
1499,valid,conv2d_7,29,16,4,0,0,1.0,1.0,1.0,0,0,0,
1500,valid,conv2d_7,30,7,4,3,3,1.0,1.0,1.0,3,0,0,
1501,valid,conv2d_7,30,32,6,3,3,1.0,1.0,1.0,3,0,0,
1502,valid,conv2d_7,30,2,4,3,3,1.0,1.0,1.0,3,0,0,
1503,valid,conv2d_7,30,2,4,3,4,0.75,1.0,0.8571428571428571,3,1,0,
1504,valid,conv2d_7,30,8,4,3,3,1.0,1.0,1.0,3,0,0,
1505,valid,conv2d_7,30,16,4,3,3,1.0,1.0,1.0,3,0,0,
1506,valid,conv2d_7,30,16,4,3,3,1.0,1.0,1.0,3,0,0,
1507,valid,conv2d_7,30,16,4,3,3,1.0,1.0,1.0,3,0,0,
1508,valid,conv2d_7,30,32,6,3,3,1.0,1.0,1.0,3,0,0,
1509,valid,conv2d_7,30,16,4,3,3,1.0,1.0,1.0,3,0,0,
1510,valid,conv2d_7,30,32,6,3,3,1.0,1.0,1.0,3,0,0,
1511,valid,conv2d_7,30,16,4,3,3,1.0,1.0,1.0,3,0,0,
1512,valid,conv2d_7,30,32,6,3,3,1.0,1.0,1.0,3,0,0,
1513,valid,conv2d_7,30,32,6,3,3,1.0,1.0,1.0,3,0,0,
1514,valid,conv2d_7,30,2,4,3,3,1.0,1.0,1.0,3,0,0,
1515,valid,conv2d_7,30,1,-1,3,3,1.0,1.0,1.0,3,0,0,
1516,valid,conv2d_7,30,8,4,3,3,1.0,1.0,1.0,3,0,0,
1517,valid,conv2d_7,30,16,4,3,3,1.0,1.0,1.0,3,0,0,
1518,valid,conv2d_7,30,1,-1,3,3,1.0,1.0,1.0,3,0,0,
1519,valid,conv2d_7,30,32,6,3,3,1.0,1.0,1.0,3,0,0,
1520,valid,conv2d_7,30,2,4,3,3,1.0,1.0,1.0,3,0,0,
1521,valid,conv2d_7,30,32,6,3,2,1.0,0.6666666666666666,0.8,2,0,1,
1522,valid,conv2d_7,30,16,4,3,3,1.0,1.0,1.0,3,0,0,
1523,valid,conv2d_7,30,32,6,3,3,1.0,1.0,1.0,3,0,0,
1524,valid,conv2d_7,30,8,4,3,3,1.0,1.0,1.0,3,0,0,
1525,valid,conv2d_7,30,1,-1,3,4,0.75,1.0,0.8571428571428571,3,1,0,
1526,valid,conv2d_7,30,16,4,3,3,1.0,1.0,1.0,3,0,0,
1527,valid,conv2d_7,30,32,6,3,3,1.0,1.0,1.0,3,0,0,
1528,valid,conv2d_7,30,1,-1,3,3,1.0,1.0,1.0,3,0,0,
1529,valid,conv2d_7,30,16,4,3,3,1.0,1.0,1.0,3,0,0,
1530,valid,conv2d_7,30,32,6,3,3,1.0,1.0,1.0,3,0,0,
1531,valid,conv2d_7,30,32,6,3,3,1.0,1.0,1.0,3,0,0,
1532,valid,conv2d_7,30,8,4,3,3,1.0,1.0,1.0,3,0,0,
1533,valid,conv2d_7,30,32,6,3,3,1.0,1.0,1.0,3,0,0,
1534,valid,conv2d_7,30,8,4,3,3,1.0,1.0,1.0,3,0,0,
1535,valid,conv2d_7,30,16,4,3,3,1.0,1.0,1.0,3,0,0,
1536,valid,conv2d_7,30,16,4,3,3,1.0,1.0,1.0,3,0,0,
1537,valid,conv2d_7,30,1,-1,3,3,1.0,1.0,1.0,3,0,0,
1538,valid,conv2d_7,30,16,4,3,3,1.0,1.0,1.0,3,0,0,
1539,valid,conv2d_7,30,32,6,3,2,1.0,0.6666666666666666,0.8,2,0,1,
1540,valid,conv2d_7,30,32,6,3,3,1.0,1.0,1.0,3,0,0,
1541,valid,conv2d_7,30,1,-1,3,3,1.0,1.0,1.0,3,0,0,
1542,valid,conv2d_7,30,32,6,3,3,1.0,1.0,1.0,3,0,0,
1543,valid,conv2d_7,30,8,4,3,3,1.0,1.0,1.0,3,0,0,
1544,valid,conv2d_7,30,16,4,3,3,1.0,1.0,1.0,3,0,0,
1545,valid,conv2d_7,30,1,-1,3,3,1.0,1.0,1.0,3,0,0,
1546,valid,conv2d_7,30,32,6,3,3,1.0,1.0,1.0,3,0,0,
1547,valid,conv2d_7,30,16,4,3,3,1.0,1.0,1.0,3,0,0,
1548,valid,conv2d_7,30,32,6,3,3,1.0,1.0,1.0,3,0,0,
1549,valid,conv2d_7,30,32,6,3,3,1.0,1.0,1.0,3,0,0,
1550,valid,conv2d_7,31,26,6,2,2,0.5,0.5,0.5,1,1,1,
1551,valid,conv2d_7,31,16,4,2,2,1.0,1.0,1.0,2,0,0,
1552,valid,conv2d_7,31,32,6,2,2,1.0,1.0,1.0,2,0,0,
1553,valid,conv2d_7,31,2,4,2,2,1.0,1.0,1.0,2,0,0,
1554,valid,conv2d_7,31,32,6,2,3,0.6666666666666666,1.0,0.8,2,1,0,
1555,valid,conv2d_7,31,16,4,2,2,0.5,0.5,0.5,1,1,1,
1556,valid,conv2d_7,31,16,4,2,1,1.0,0.5,0.6666666666666666,1,0,1,
1557,valid,conv2d_7,31,1,-1,2,2,1.0,1.0,1.0,2,0,0,
1558,valid,conv2d_7,31,32,6,2,1,1.0,0.5,0.6666666666666666,1,0,1,
1559,valid,conv2d_7,31,1,-1,2,2,1.0,1.0,1.0,2,0,0,
1560,valid,conv2d_7,31,8,4,2,3,0.6666666666666666,1.0,0.8,2,1,0,
1561,valid,conv2d_7,31,32,6,2,3,0.6666666666666666,1.0,0.8,2,1,0,
1562,valid,conv2d_7,31,2,4,2,2,1.0,1.0,1.0,2,0,0,
1563,valid,conv2d_7,31,32,6,2,2,0.5,0.5,0.5,1,1,1,
1564,valid,conv2d_7,31,32,6,2,3,0.6666666666666666,1.0,0.8,2,1,0,
1565,valid,conv2d_7,31,2,4,2,2,1.0,1.0,1.0,2,0,0,
1566,valid,conv2d_7,31,32,6,2,1,1.0,0.5,0.6666666666666666,1,0,1,
1567,valid,conv2d_7,31,8,4,2,2,1.0,1.0,1.0,2,0,0,
1568,valid,conv2d_7,31,16,4,2,2,0.5,0.5,0.5,1,1,1,
1569,valid,conv2d_7,31,32,6,2,2,1.0,1.0,1.0,2,0,0,
1570,valid,conv2d_7,31,1,-1,2,2,1.0,1.0,1.0,2,0,0,
1571,valid,conv2d_7,31,8,4,2,2,1.0,1.0,1.0,2,0,0,
1572,valid,conv2d_7,31,2,4,2,2,1.0,1.0,1.0,2,0,0,
1573,valid,conv2d_7,31,1,-1,2,2,1.0,1.0,1.0,2,0,0,
1574,valid,conv2d_7,31,16,4,2,1,1.0,0.5,0.6666666666666666,1,0,1,
1575,valid,conv2d_7,31,8,4,2,1,1.0,0.5,0.6666666666666666,1,0,1,
1576,valid,conv2d_7,31,32,6,2,3,0.6666666666666666,1.0,0.8,2,1,0,
1577,valid,conv2d_7,31,7,4,2,2,1.0,1.0,1.0,2,0,0,
1578,valid,conv2d_7,31,26,6,2,2,1.0,1.0,1.0,2,0,0,
1579,valid,conv2d_7,31,16,4,2,3,0.6666666666666666,1.0,0.8,2,1,0,
1580,valid,conv2d_7,31,32,6,2,2,1.0,1.0,1.0,2,0,0,
1581,valid,conv2d_7,31,32,6,2,3,0.6666666666666666,1.0,0.8,2,1,0,
1582,valid,conv2d_7,31,2,4,2,2,1.0,1.0,1.0,2,0,0,
1583,valid,conv2d_7,31,7,4,2,2,1.0,1.0,1.0,2,0,0,
1584,valid,conv2d_7,31,2,4,2,2,1.0,1.0,1.0,2,0,0,
1585,valid,conv2d_7,31,2,4,2,2,1.0,1.0,1.0,2,0,0,
1586,valid,conv2d_7,31,32,6,2,3,0.3333333333333333,0.5,0.4,1,2,1,
1587,valid,conv2d_7,31,2,4,2,2,1.0,1.0,1.0,2,0,0,
1588,valid,conv2d_7,31,32,6,2,2,1.0,1.0,1.0,2,0,0,
1589,valid,conv2d_7,31,32,6,2,2,1.0,1.0,1.0,2,0,0,
1590,valid,conv2d_7,31,1,-1,2,2,1.0,1.0,1.0,2,0,0,
1591,valid,conv2d_7,31,32,6,2,2,1.0,1.0,1.0,2,0,0,
1592,valid,conv2d_7,31,1,-1,2,2,1.0,1.0,1.0,2,0,0,
1593,valid,conv2d_7,31,32,6,2,2,1.0,1.0,1.0,2,0,0,
1594,valid,conv2d_7,31,7,4,2,2,1.0,1.0,1.0,2,0,0,
1595,valid,conv2d_7,31,12,4,2,2,1.0,1.0,1.0,2,0,0,
1596,valid,conv2d_7,31,1,-1,2,2,1.0,1.0,1.0,2,0,0,
1597,valid,conv2d_7,31,16,4,2,2,0.5,0.5,0.5,1,1,1,
1598,valid,conv2d_7,31,7,4,2,2,1.0,1.0,1.0,2,0,0,
1599,valid,conv2d_7,31,32,6,2,3,0.6666666666666666,1.0,0.8,2,1,0,
1600,valid,conv2d_7,32,16,4,2,2,1.0,1.0,1.0,2,0,0,
1601,valid,conv2d_7,32,1,-1,2,2,1.0,1.0,1.0,2,0,0,
1602,valid,conv2d_7,32,2,4,2,2,1.0,1.0,1.0,2,0,0,
1603,valid,conv2d_7,32,16,4,2,2,1.0,1.0,1.0,2,0,0,
1604,valid,conv2d_7,32,2,8,2,2,1.0,1.0,1.0,2,0,0,
1605,valid,conv2d_7,32,16,4,2,2,1.0,1.0,1.0,2,0,0,
1606,valid,conv2d_7,32,8,4,2,2,1.0,1.0,1.0,2,0,0,
1607,valid,conv2d_7,32,1,-1,2,2,1.0,1.0,1.0,2,0,0,
1608,valid,conv2d_7,32,16,4,2,2,1.0,1.0,1.0,2,0,0,
1609,valid,conv2d_7,32,32,6,2,2,1.0,1.0,1.0,2,0,0,
1610,valid,conv2d_7,32,2,4,2,2,1.0,1.0,1.0,2,0,0,
1611,valid,conv2d_7,32,8,4,2,2,1.0,1.0,1.0,2,0,0,
1612,valid,conv2d_7,32,2,4,2,2,1.0,1.0,1.0,2,0,0,
1613,valid,conv2d_7,32,7,4,2,2,1.0,1.0,1.0,2,0,0,
1614,valid,conv2d_7,32,32,6,2,2,1.0,1.0,1.0,2,0,0,
